2016-03-05,0.63,0, POINT (26.9513997169 9.12805543744) 
2016-03-06,0.6,0, POINT (26.9513997169 9.12805543744) 
2016-03-07,0.57,0, POINT (26.9513997169 9.12805543744) 
2016-03-08,0.55,0, POINT (26.9513997169 9.12805543744) 
2016-03-09,0.52,0, POINT (26.9513997169 9.12805543744) 
2016-03-10,0.5,0, POINT (26.9513997169 9.12805543744) 
2016-03-11,0.47,0, POINT (26.9513997169 9.12805543744) 
2016-03-12,0.45,0, POINT (26.9513997169 9.12805543744) 
2016-03-13,0.42,0, POINT (26.9513997169 9.12805543744) 
2016-03-14,0.4,0, POINT (26.9513997169 9.12805543744) 
2016-03-15,0.38,0, POINT (26.9513997169 9.12805543744) 
2016-03-16,0.35,0, POINT (26.9513997169 9.12805543744) 
2016-03-17,0.32,0, POINT (26.9513997169 9.12805543744) 
2016-03-18,0.3,0, POINT (26.9513997169 9.12805543744) 
2016-03-19,0.27,0, POINT (26.9513997169 9.12805543744) 
2016-03-20,0.25,0, POINT (26.9513997169 9.12805543744) 
2016-03-21,0.22,0, POINT (26.9513997169 9.12805543744) 
2016-03-22,0.2,0, POINT (26.9513997169 9.12805543744) 
2016-03-23,0.17,0, POINT (26.9513997169 9.12805543744) 
2016-03-24,0.15,0, POINT (26.9513997169 9.12805543744) 
2016-03-25,0.13,0, POINT (26.9513997169 9.12805543744) 
2016-03-26,0.1,0, POINT (26.9513997169 9.12805543744) 
2016-03-27,0.07,0, POINT (26.9513997169 9.12805543744) 
2016-03-28,0.05,0, POINT (26.9513997169 9.12805543744) 
2016-03-29,0.02,0, POINT (26.9513997169 9.12805543744) 
2016-03-30,0.0,1, POINT (26.9513997169 9.12805543744) 
2016-03-31,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-01,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-02,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-03,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-04,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-05,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-06,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-07,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-08,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-09,0.0,1, POINT (26.9513997169 9.12805543744) 
2016-04-10,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-11,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-12,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-13,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-14,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-15,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-16,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-17,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-18,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-19,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-20,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-21,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-22,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-23,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-24,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-25,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-26,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-27,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-28,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-04-29,0.0,1, POINT (26.9513997169 9.12805543744) 
2016-04-30,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-01,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-02,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-03,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-04,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-05,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-06,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-07,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-08,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-09,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-10,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-11,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-12,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-13,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-14,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-15,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-16,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-17,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-18,0.0,0, POINT (26.9513997169 9.12805543744) 
2016-05-19,0.0,1, POINT (26.9513997169 9.12805543744) 
2016-05-20,0.15,0, POINT (26.9513997169 9.12805543744) 
2016-05-21,0.3,0, POINT (26.9513997169 9.12805543744) 
2016-05-22,0.45,0, POINT (26.9513997169 9.12805543744) 
2016-05-23,0.6,0, POINT (26.9513997169 9.12805543744) 
2016-05-24,0.75,0, POINT (26.9513997169 9.12805543744) 
2016-05-25,0.9,0, POINT (26.9513997169 9.12805543744) 
2016-05-26,1.05,0, POINT (26.9513997169 9.12805543744) 
2016-05-27,1.2,0, POINT (26.9513997169 9.12805543744) 
2016-05-28,1.35,0, POINT (26.9513997169 9.12805543744) 
2016-05-29,1.5,0, POINT (26.9513997169 9.12805543744) 
2016-05-30,1.65,0, POINT (26.9513997169 9.12805543744) 
2016-05-31,1.8,0, POINT (26.9513997169 9.12805543744) 
2016-06-01,1.95,0, POINT (26.9513997169 9.12805543744) 
2016-06-02,2.1,0, POINT (26.9513997169 9.12805543744) 
2016-06-03,2.25,0, POINT (26.9513997169 9.12805543744) 
2016-06-04,2.4,0, POINT (26.9513997169 9.12805543744) 
2016-06-05,2.55,0, POINT (26.9513997169 9.12805543744) 
2016-06-06,2.7,0, POINT (26.9513997169 9.12805543744) 
2016-06-07,2.85,0, POINT (26.9513997169 9.12805543744) 
2016-06-08,3.0,1, POINT (26.9513997169 9.12805543744) 
2016-06-09,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-10,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-11,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-12,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-13,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-14,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-15,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-16,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-17,3.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-18,3.0,1, POINT (26.9513997169 9.12805543744) 
2016-06-19,3.57,0, POINT (26.9513997169 9.12805543744) 
2016-06-20,4.14,0, POINT (26.9513997169 9.12805543744) 
2016-06-21,4.71,0, POINT (26.9513997169 9.12805543744) 
2016-06-22,5.29,0, POINT (26.9513997169 9.12805543744) 
2016-06-23,5.86,0, POINT (26.9513997169 9.12805543744) 
2016-06-24,6.43,0, POINT (26.9513997169 9.12805543744) 
2016-06-25,7.0,0, POINT (26.9513997169 9.12805543744) 
2016-06-26,7.57,0, POINT (26.9513997169 9.12805543744) 
2016-06-27,8.14,0, POINT (26.9513997169 9.12805543744) 
2016-06-28,8.71,0, POINT (26.9513997169 9.12805543744) 
2016-06-29,9.29,0, POINT (26.9513997169 9.12805543744) 
2016-06-30,9.86,0, POINT (26.9513997169 9.12805543744) 
2016-07-01,10.43,0, POINT (26.9513997169 9.12805543744) 
2016-07-02,11.0,1, POINT (26.9513997169 9.12805543744) 
2016-07-03,11.08,0, POINT (26.9513997169 9.12805543744) 
2016-07-04,11.17,0, POINT (26.9513997169 9.12805543744) 
2016-07-05,11.25,0, POINT (26.9513997169 9.12805543744) 
2016-07-06,11.33,0, POINT (26.9513997169 9.12805543744) 
2016-07-07,11.42,0, POINT (26.9513997169 9.12805543744) 
2016-07-08,11.5,0, POINT (26.9513997169 9.12805543744) 
2016-07-09,11.58,0, POINT (26.9513997169 9.12805543744) 
2016-07-10,11.67,0, POINT (26.9513997169 9.12805543744) 
2016-07-11,11.75,0, POINT (26.9513997169 9.12805543744) 
2016-07-12,11.83,0, POINT (26.9513997169 9.12805543744) 
2016-07-13,11.92,0, POINT (26.9513997169 9.12805543744) 
2016-07-14,12.0,0, POINT (26.9513997169 9.12805543744) 
2016-07-15,12.08,0, POINT (26.9513997169 9.12805543744) 
2016-07-16,12.17,0, POINT (26.9513997169 9.12805543744) 
2016-07-17,12.25,0, POINT (26.9513997169 9.12805543744) 
2016-07-18,12.33,0, POINT (26.9513997169 9.12805543744) 
2016-07-19,12.42,0, POINT (26.9513997169 9.12805543744) 
2016-07-20,12.5,0, POINT (26.9513997169 9.12805543744) 
2016-07-21,12.58,0, POINT (26.9513997169 9.12805543744) 
2016-07-22,12.67,0, POINT (26.9513997169 9.12805543744) 
2016-07-23,12.75,0, POINT (26.9513997169 9.12805543744) 
2016-07-24,12.83,0, POINT (26.9513997169 9.12805543744) 
2016-07-25,12.92,0, POINT (26.9513997169 9.12805543744) 
2016-07-26,13.0,1, POINT (26.9513997169 9.12805543744) 
2016-07-27,13.05,0, POINT (26.9513997169 9.12805543744) 
2016-07-28,13.1,0, POINT (26.9513997169 9.12805543744) 
2016-07-29,13.14,0, POINT (26.9513997169 9.12805543744) 
2016-07-30,13.19,0, POINT (26.9513997169 9.12805543744) 
2016-07-31,13.24,0, POINT (26.9513997169 9.12805543744) 
2016-08-01,13.29,0, POINT (26.9513997169 9.12805543744) 
2016-08-02,13.33,0, POINT (26.9513997169 9.12805543744) 
2016-08-03,13.38,0, POINT (26.9513997169 9.12805543744) 
2016-08-04,13.43,0, POINT (26.9513997169 9.12805543744) 
2016-08-05,13.48,0, POINT (26.9513997169 9.12805543744) 
2016-08-06,13.52,0, POINT (26.9513997169 9.12805543744) 
2016-08-07,13.57,0, POINT (26.9513997169 9.12805543744) 
2016-08-08,13.62,0, POINT (26.9513997169 9.12805543744) 
2016-08-09,13.67,0, POINT (26.9513997169 9.12805543744) 
2016-08-10,13.71,0, POINT (26.9513997169 9.12805543744) 
2016-08-11,13.76,0, POINT (26.9513997169 9.12805543744) 
2016-08-12,13.81,0, POINT (26.9513997169 9.12805543744) 
2016-08-13,13.86,0, POINT (26.9513997169 9.12805543744) 
2016-08-14,13.9,0, POINT (26.9513997169 9.12805543744) 
2016-08-15,13.95,0, POINT (26.9513997169 9.12805543744) 
2016-08-16,14.0,0, POINT (26.9513997169 9.12805543744) 
2016-08-17,14.05,0, POINT (26.9513997169 9.12805543744) 
2016-08-18,14.1,0, POINT (26.9513997169 9.12805543744) 
2016-08-19,14.14,0, POINT (26.9513997169 9.12805543744) 
2016-08-20,14.19,0, POINT (26.9513997169 9.12805543744) 
2016-08-21,14.24,0, POINT (26.9513997169 9.12805543744) 
2016-08-22,14.29,0, POINT (26.9513997169 9.12805543744) 
2016-08-23,14.33,0, POINT (26.9513997169 9.12805543744) 
2016-08-24,14.38,0, POINT (26.9513997169 9.12805543744) 
2016-08-25,14.43,0, POINT (26.9513997169 9.12805543744) 
2016-08-26,14.48,0, POINT (26.9513997169 9.12805543744) 
2016-08-27,14.52,0, POINT (26.9513997169 9.12805543744) 
2016-08-28,14.57,0, POINT (26.9513997169 9.12805543744) 
2016-08-29,14.62,0, POINT (26.9513997169 9.12805543744) 
2016-08-30,14.67,0, POINT (26.9513997169 9.12805543744) 
2016-08-31,14.71,0, POINT (26.9513997169 9.12805543744) 
2016-09-01,14.76,0, POINT (26.9513997169 9.12805543744) 
2016-09-02,14.81,0, POINT (26.9513997169 9.12805543744) 
2016-09-03,14.86,0, POINT (26.9513997169 9.12805543744) 
2016-09-04,14.9,0, POINT (26.9513997169 9.12805543744) 
2016-09-05,14.95,0, POINT (26.9513997169 9.12805543744) 
2016-09-06,15.0,1, POINT (26.9513997169 9.12805543744) 
2016-09-07,14.9,0, POINT (26.9513997169 9.12805543744) 
2016-09-08,14.8,0, POINT (26.9513997169 9.12805543744) 
2016-09-09,14.7,0, POINT (26.9513997169 9.12805543744) 
2016-09-10,14.6,0, POINT (26.9513997169 9.12805543744) 
2016-09-11,14.5,0, POINT (26.9513997169 9.12805543744) 
2016-09-12,14.4,0, POINT (26.9513997169 9.12805543744) 
2016-09-13,14.3,0, POINT (26.9513997169 9.12805543744) 
2016-09-14,14.2,0, POINT (26.9513997169 9.12805543744) 
2016-09-15,14.1,0, POINT (26.9513997169 9.12805543744) 
2016-09-16,14.0,1, POINT (26.9513997169 9.12805543744) 
2016-09-17,13.9,0, POINT (26.9513997169 9.12805543744) 
2016-09-18,13.8,0, POINT (26.9513997169 9.12805543744) 
2016-09-19,13.7,0, POINT (26.9513997169 9.12805543744) 
2016-09-20,13.6,0, POINT (26.9513997169 9.12805543744) 
2016-09-21,13.5,0, POINT (26.9513997169 9.12805543744) 
2016-09-22,13.4,0, POINT (26.9513997169 9.12805543744) 
2016-09-23,13.3,0, POINT (26.9513997169 9.12805543744) 
2016-09-24,13.2,0, POINT (26.9513997169 9.12805543744) 
2016-09-25,13.1,0, POINT (26.9513997169 9.12805543744) 
2016-09-26,13.0,0, POINT (26.9513997169 9.12805543744) 
2016-09-27,12.9,0, POINT (26.9513997169 9.12805543744) 
2016-09-28,12.8,0, POINT (26.9513997169 9.12805543744) 
2016-09-29,12.7,0, POINT (26.9513997169 9.12805543744) 
2016-09-30,12.6,0, POINT (26.9513997169 9.12805543744) 
2016-10-01,12.5,0, POINT (26.9513997169 9.12805543744) 
2016-10-02,12.4,0, POINT (26.9513997169 9.12805543744) 
2016-10-03,12.3,0, POINT (26.9513997169 9.12805543744) 
2016-10-04,12.2,0, POINT (26.9513997169 9.12805543744) 
2016-10-05,12.1,0, POINT (26.9513997169 9.12805543744) 
2016-10-06,12.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-07,11.9,0, POINT (26.9513997169 9.12805543744) 
2016-10-08,11.8,0, POINT (26.9513997169 9.12805543744) 
2016-10-09,11.7,0, POINT (26.9513997169 9.12805543744) 
2016-10-10,11.6,0, POINT (26.9513997169 9.12805543744) 
2016-10-11,11.5,0, POINT (26.9513997169 9.12805543744) 
2016-10-12,11.4,0, POINT (26.9513997169 9.12805543744) 
2016-10-13,11.3,0, POINT (26.9513997169 9.12805543744) 
2016-10-14,11.2,0, POINT (26.9513997169 9.12805543744) 
2016-10-15,11.1,0, POINT (26.9513997169 9.12805543744) 
2016-10-16,11.0,1, POINT (26.9513997169 9.12805543744) 
2016-10-17,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-18,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-19,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-20,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-21,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-22,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-23,11.0,0, POINT (26.9513997169 9.12805543744) 
2016-10-24,11.0,1, POINT (26.9513997169 9.12805543744) 
2016-10-25,12.5,0, POINT (26.9513997169 9.12805543744) 
2016-10-26,14.0,1, POINT (26.9513997169 9.12805543744) 
2016-10-27,13.8,0, POINT (26.9513997169 9.12805543744) 
2016-10-28,13.6,0, POINT (26.9513997169 9.12805543744) 
2016-10-29,13.4,0, POINT (26.9513997169 9.12805543744) 
2016-10-30,13.2,0, POINT (26.9513997169 9.12805543744) 
2016-10-31,13.0,0, POINT (26.9513997169 9.12805543744) 
2016-11-01,12.8,0, POINT (26.9513997169 9.12805543744) 
2016-11-02,12.6,0, POINT (26.9513997169 9.12805543744) 
2016-11-03,12.4,0, POINT (26.9513997169 9.12805543744) 
2016-11-04,12.2,0, POINT (26.9513997169 9.12805543744) 
2016-11-05,12.0,1, POINT (26.9513997169 9.12805543744) 
2016-11-06,11.92,0, POINT (26.9513997169 9.12805543744) 
2016-11-07,11.83,0, POINT (26.9513997169 9.12805543744) 
2016-11-08,11.75,0, POINT (26.9513997169 9.12805543744) 
2016-11-09,11.67,0, POINT (26.9513997169 9.12805543744) 
2016-11-10,11.58,0, POINT (26.9513997169 9.12805543744) 
2016-11-11,11.5,0, POINT (26.9513997169 9.12805543744) 
2016-11-12,11.42,0, POINT (26.9513997169 9.12805543744) 
2016-11-13,11.33,0, POINT (26.9513997169 9.12805543744) 
2016-11-14,11.25,0, POINT (26.9513997169 9.12805543744) 
2016-11-15,11.17,0, POINT (26.9513997169 9.12805543744) 
2016-11-16,11.08,0, POINT (26.9513997169 9.12805543744) 
2016-11-17,11.0,1, POINT (26.9513997169 9.12805543744) 
2016-11-18,11.13,0, POINT (26.9513997169 9.12805543744) 
2016-11-19,11.25,0, POINT (26.9513997169 9.12805543744) 
2016-11-20,11.38,0, POINT (26.9513997169 9.12805543744) 
2016-11-21,11.5,0, POINT (26.9513997169 9.12805543744) 
2016-11-22,11.63,0, POINT (26.9513997169 9.12805543744) 
2016-11-23,11.75,0, POINT (26.9513997169 9.12805543744) 
2016-11-24,11.88,0, POINT (26.9513997169 9.12805543744) 
2016-11-25,12.0,1, POINT (26.9513997169 9.12805543744) 
2016-11-26,11.25,0, POINT (26.9513997169 9.12805543744) 
2016-11-27,10.5,0, POINT (26.9513997169 9.12805543744) 
2016-11-28,9.75,0, POINT (26.9513997169 9.12805543744) 
2016-11-29,9.0,1, POINT (26.9513997169 9.12805543744) 
2016-11-30,8.83,0, POINT (26.9513997169 9.12805543744) 
2016-12-01,8.67,0, POINT (26.9513997169 9.12805543744) 
2016-12-02,8.5,0, POINT (26.9513997169 9.12805543744) 
2016-12-03,8.33,0, POINT (26.9513997169 9.12805543744) 
2016-12-04,8.17,0, POINT (26.9513997169 9.12805543744) 
2016-12-05,8.0,1, POINT (26.9513997169 9.12805543744) 
2016-12-06,7.33,0, POINT (26.9513997169 9.12805543744) 
2016-12-07,6.67,0, POINT (26.9513997169 9.12805543744) 
2016-12-08,6.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-09,5.33,0, POINT (26.9513997169 9.12805543744) 
2016-12-10,4.67,0, POINT (26.9513997169 9.12805543744) 
2016-12-11,4.0,1, POINT (26.9513997169 9.12805543744) 
2016-12-12,4.25,0, POINT (26.9513997169 9.12805543744) 
2016-12-13,4.5,0, POINT (26.9513997169 9.12805543744) 
2016-12-14,4.75,0, POINT (26.9513997169 9.12805543744) 
2016-12-15,5.0,1, POINT (26.9513997169 9.12805543744) 
2016-12-16,4.88,0, POINT (26.9513997169 9.12805543744) 
2016-12-17,4.75,0, POINT (26.9513997169 9.12805543744) 
2016-12-18,4.63,0, POINT (26.9513997169 9.12805543744) 
2016-12-19,4.5,0, POINT (26.9513997169 9.12805543744) 
2016-12-20,4.38,0, POINT (26.9513997169 9.12805543744) 
2016-12-21,4.25,0, POINT (26.9513997169 9.12805543744) 
2016-12-22,4.13,0, POINT (26.9513997169 9.12805543744) 
2016-12-23,4.0,1, POINT (26.9513997169 9.12805543744) 
2016-12-24,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-25,4.0,1, POINT (26.9513997169 9.12805543744) 
2016-12-26,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-27,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-28,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-29,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-30,4.0,0, POINT (26.9513997169 9.12805543744) 
2016-12-31,4.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-01,4.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-02,4.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-03,4.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-04,4.0,1, POINT (26.9513997169 9.12805543744) 
2017-01-05,3.8,0, POINT (26.9513997169 9.12805543744) 
2017-01-06,3.6,0, POINT (26.9513997169 9.12805543744) 
2017-01-07,3.4,0, POINT (26.9513997169 9.12805543744) 
2017-01-08,3.2,0, POINT (26.9513997169 9.12805543744) 
2017-01-09,3.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-10,2.8,0, POINT (26.9513997169 9.12805543744) 
2017-01-11,2.6,0, POINT (26.9513997169 9.12805543744) 
2017-01-12,2.4,0, POINT (26.9513997169 9.12805543744) 
2017-01-13,2.2,0, POINT (26.9513997169 9.12805543744) 
2017-01-14,2.0,1, POINT (26.9513997169 9.12805543744) 
2017-01-15,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-16,0.0,1, POINT (26.9513997169 9.12805543744) 
2017-01-17,0.08,0, POINT (26.9513997169 9.12805543744) 
2017-01-18,0.17,0, POINT (26.9513997169 9.12805543744) 
2017-01-19,0.25,0, POINT (26.9513997169 9.12805543744) 
2017-01-20,0.33,0, POINT (26.9513997169 9.12805543744) 
2017-01-21,0.42,0, POINT (26.9513997169 9.12805543744) 
2017-01-22,0.5,0, POINT (26.9513997169 9.12805543744) 
2017-01-23,0.58,0, POINT (26.9513997169 9.12805543744) 
2017-01-24,0.67,0, POINT (26.9513997169 9.12805543744) 
2017-01-25,0.75,0, POINT (26.9513997169 9.12805543744) 
2017-01-26,0.83,0, POINT (26.9513997169 9.12805543744) 
2017-01-27,0.92,0, POINT (26.9513997169 9.12805543744) 
2017-01-28,1.0,1, POINT (26.9513997169 9.12805543744) 
2017-01-29,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-30,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-01-31,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-02-01,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-02-02,1.0,0, POINT (26.9513997169 9.12805543744) 
2017-02-03,1.0,1, POINT (26.9513997169 9.12805543744) 
2017-02-04,0.83,0, POINT (26.9513997169 9.12805543744) 
2017-02-05,0.67,0, POINT (26.9513997169 9.12805543744) 
2017-02-06,0.5,0, POINT (26.9513997169 9.12805543744) 
2017-02-07,0.33,0, POINT (26.9513997169 9.12805543744) 
2017-02-08,0.17,0, POINT (26.9513997169 9.12805543744) 
2017-02-09,0.0,1, POINT (26.9513997169 9.12805543744) 
2017-02-10,0.25,0, POINT (26.9513997169 9.12805543744) 
2017-02-11,0.5,0, POINT (26.9513997169 9.12805543744) 
2017-02-12,0.75,0, POINT (26.9513997169 9.12805543744) 
2017-02-13,1.0,1, POINT (26.9513997169 9.12805543744) 
2017-02-14,0.88,0, POINT (26.9513997169 9.12805543744) 
2017-02-15,0.75,0, POINT (26.9513997169 9.12805543744) 
2017-02-16,0.63,0, POINT (26.9513997169 9.12805543744) 
2017-02-17,0.5,0, POINT (26.9513997169 9.12805543744) 
2017-02-18,0.38,0, POINT (26.9513997169 9.12805543744) 
2017-02-19,0.25,0, POINT (26.9513997169 9.12805543744) 
2017-02-20,0.13,0, POINT (26.9513997169 9.12805543744) 
2017-02-21,0.0,1, POINT (26.9513997169 9.12805543744) 
2017-02-22,0.0,0, POINT (26.9513997169 9.12805543744) 
2017-02-23,0.0,1, POINT (26.9513997169 9.12805543744) 
2017-02-24,0.1,0, POINT (26.9513997169 9.12805543744) 
2017-02-25,0.2,0, POINT (26.9513997169 9.12805543744) 
2017-02-26,0.3,0, POINT (26.9513997169 9.12805543744) 
2017-02-27,0.4,0, POINT (26.9513997169 9.12805543744) 
