2016-06-28,11.57,0, POINT (27.0273061763 9.16116170716) 
2016-06-29,11.93,0, POINT (27.0273061763 9.16116170716) 
2016-06-30,12.29,0, POINT (27.0273061763 9.16116170716) 
2016-07-01,12.64,0, POINT (27.0273061763 9.16116170716) 
2016-07-02,13.0,1, POINT (27.0273061763 9.16116170716) 
2016-07-03,13.08,0, POINT (27.0273061763 9.16116170716) 
2016-07-04,13.17,0, POINT (27.0273061763 9.16116170716) 
2016-07-05,13.25,0, POINT (27.0273061763 9.16116170716) 
2016-07-06,13.33,0, POINT (27.0273061763 9.16116170716) 
2016-07-07,13.42,0, POINT (27.0273061763 9.16116170716) 
2016-07-08,13.5,0, POINT (27.0273061763 9.16116170716) 
2016-07-09,13.58,0, POINT (27.0273061763 9.16116170716) 
2016-07-10,13.67,0, POINT (27.0273061763 9.16116170716) 
2016-07-11,13.75,0, POINT (27.0273061763 9.16116170716) 
2016-07-12,13.83,0, POINT (27.0273061763 9.16116170716) 
2016-07-13,13.92,0, POINT (27.0273061763 9.16116170716) 
2016-07-14,14.0,0, POINT (27.0273061763 9.16116170716) 
2016-07-15,14.08,0, POINT (27.0273061763 9.16116170716) 
2016-07-16,14.17,0, POINT (27.0273061763 9.16116170716) 
2016-07-17,14.25,0, POINT (27.0273061763 9.16116170716) 
2016-07-18,14.33,0, POINT (27.0273061763 9.16116170716) 
2016-07-19,14.42,0, POINT (27.0273061763 9.16116170716) 
2016-07-20,14.5,0, POINT (27.0273061763 9.16116170716) 
2016-07-21,14.58,0, POINT (27.0273061763 9.16116170716) 
2016-07-22,14.67,0, POINT (27.0273061763 9.16116170716) 
2016-07-23,14.75,0, POINT (27.0273061763 9.16116170716) 
2016-07-24,14.83,0, POINT (27.0273061763 9.16116170716) 
2016-07-25,14.92,0, POINT (27.0273061763 9.16116170716) 
2016-07-26,15.0,1, POINT (27.0273061763 9.16116170716) 
2016-07-27,15.08,0, POINT (27.0273061763 9.16116170716) 
2016-07-28,15.17,0, POINT (27.0273061763 9.16116170716) 
2016-07-29,15.25,0, POINT (27.0273061763 9.16116170716) 
2016-07-30,15.33,0, POINT (27.0273061763 9.16116170716) 
