2016-04-29,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-04-30,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-01,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-02,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-03,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-04,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-05,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-06,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-07,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-08,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-09,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-10,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-11,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-12,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-13,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-14,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-15,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-16,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-17,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-18,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-19,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-20,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-21,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-22,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-23,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-24,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-25,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-26,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-27,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-28,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-29,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-30,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-05-31,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-01,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-02,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-03,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-04,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-05,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-06,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-07,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-08,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-06-09,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-10,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-11,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-12,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-13,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-14,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-15,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-16,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-17,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-18,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-19,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-20,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-21,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-22,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-23,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-24,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-25,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-26,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-27,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-28,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-29,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-06-30,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-07-01,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-07-02,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-07-03,5.04,0, POINT (27.6817928197 8.90464873504) 
2016-07-04,5.08,0, POINT (27.6817928197 8.90464873504) 
2016-07-05,5.13,0, POINT (27.6817928197 8.90464873504) 
2016-07-06,5.17,0, POINT (27.6817928197 8.90464873504) 
2016-07-07,5.21,0, POINT (27.6817928197 8.90464873504) 
2016-07-08,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-07-09,5.29,0, POINT (27.6817928197 8.90464873504) 
2016-07-10,5.33,0, POINT (27.6817928197 8.90464873504) 
2016-07-11,5.38,0, POINT (27.6817928197 8.90464873504) 
2016-07-12,5.42,0, POINT (27.6817928197 8.90464873504) 
2016-07-13,5.46,0, POINT (27.6817928197 8.90464873504) 
2016-07-14,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-07-15,5.54,0, POINT (27.6817928197 8.90464873504) 
2016-07-16,5.58,0, POINT (27.6817928197 8.90464873504) 
2016-07-17,5.63,0, POINT (27.6817928197 8.90464873504) 
2016-07-18,5.67,0, POINT (27.6817928197 8.90464873504) 
2016-07-19,5.71,0, POINT (27.6817928197 8.90464873504) 
2016-07-20,5.75,0, POINT (27.6817928197 8.90464873504) 
2016-07-21,5.79,0, POINT (27.6817928197 8.90464873504) 
2016-07-22,5.83,0, POINT (27.6817928197 8.90464873504) 
2016-07-23,5.88,0, POINT (27.6817928197 8.90464873504) 
2016-07-24,5.92,0, POINT (27.6817928197 8.90464873504) 
2016-07-25,5.96,0, POINT (27.6817928197 8.90464873504) 
2016-07-26,6.0,1, POINT (27.6817928197 8.90464873504) 
2016-07-27,5.92,0, POINT (27.6817928197 8.90464873504) 
2016-07-28,5.83,0, POINT (27.6817928197 8.90464873504) 
2016-07-29,5.75,0, POINT (27.6817928197 8.90464873504) 
2016-07-30,5.67,0, POINT (27.6817928197 8.90464873504) 
2016-07-31,5.58,0, POINT (27.6817928197 8.90464873504) 
2016-08-01,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-08-02,5.42,0, POINT (27.6817928197 8.90464873504) 
2016-08-03,5.33,0, POINT (27.6817928197 8.90464873504) 
2016-08-04,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-08-05,5.17,0, POINT (27.6817928197 8.90464873504) 
2016-08-06,5.08,0, POINT (27.6817928197 8.90464873504) 
2016-08-07,5.0,1, POINT (27.6817928197 8.90464873504) 
2016-08-08,4.87,0, POINT (27.6817928197 8.90464873504) 
2016-08-09,4.73,0, POINT (27.6817928197 8.90464873504) 
2016-08-10,4.6,0, POINT (27.6817928197 8.90464873504) 
2016-08-11,4.47,0, POINT (27.6817928197 8.90464873504) 
2016-08-12,4.33,0, POINT (27.6817928197 8.90464873504) 
2016-08-13,4.2,0, POINT (27.6817928197 8.90464873504) 
2016-08-14,4.07,0, POINT (27.6817928197 8.90464873504) 
2016-08-15,3.93,0, POINT (27.6817928197 8.90464873504) 
2016-08-16,3.8,0, POINT (27.6817928197 8.90464873504) 
2016-08-17,3.67,0, POINT (27.6817928197 8.90464873504) 
2016-08-18,3.53,0, POINT (27.6817928197 8.90464873504) 
2016-08-19,3.4,0, POINT (27.6817928197 8.90464873504) 
2016-08-20,3.27,0, POINT (27.6817928197 8.90464873504) 
2016-08-21,3.13,0, POINT (27.6817928197 8.90464873504) 
2016-08-22,3.0,0, POINT (27.6817928197 8.90464873504) 
2016-08-23,2.87,0, POINT (27.6817928197 8.90464873504) 
2016-08-24,2.73,0, POINT (27.6817928197 8.90464873504) 
2016-08-25,2.6,0, POINT (27.6817928197 8.90464873504) 
2016-08-26,2.47,0, POINT (27.6817928197 8.90464873504) 
2016-08-27,2.33,0, POINT (27.6817928197 8.90464873504) 
2016-08-28,2.2,0, POINT (27.6817928197 8.90464873504) 
2016-08-29,2.07,0, POINT (27.6817928197 8.90464873504) 
2016-08-30,1.93,0, POINT (27.6817928197 8.90464873504) 
2016-08-31,1.8,0, POINT (27.6817928197 8.90464873504) 
2016-09-01,1.67,0, POINT (27.6817928197 8.90464873504) 
2016-09-02,1.53,0, POINT (27.6817928197 8.90464873504) 
2016-09-03,1.4,0, POINT (27.6817928197 8.90464873504) 
2016-09-04,1.27,0, POINT (27.6817928197 8.90464873504) 
2016-09-05,1.13,0, POINT (27.6817928197 8.90464873504) 
2016-09-06,1.0,1, POINT (27.6817928197 8.90464873504) 
2016-09-07,1.13,0, POINT (27.6817928197 8.90464873504) 
2016-09-08,1.25,0, POINT (27.6817928197 8.90464873504) 
2016-09-09,1.38,0, POINT (27.6817928197 8.90464873504) 
2016-09-10,1.5,0, POINT (27.6817928197 8.90464873504) 
2016-09-11,1.63,0, POINT (27.6817928197 8.90464873504) 
2016-09-12,1.75,0, POINT (27.6817928197 8.90464873504) 
2016-09-13,1.88,0, POINT (27.6817928197 8.90464873504) 
2016-09-14,2.0,0, POINT (27.6817928197 8.90464873504) 
2016-09-15,2.13,0, POINT (27.6817928197 8.90464873504) 
2016-09-16,2.25,0, POINT (27.6817928197 8.90464873504) 
2016-09-17,2.38,0, POINT (27.6817928197 8.90464873504) 
2016-09-18,2.5,0, POINT (27.6817928197 8.90464873504) 
2016-09-19,2.63,0, POINT (27.6817928197 8.90464873504) 
2016-09-20,2.75,0, POINT (27.6817928197 8.90464873504) 
2016-09-21,2.88,0, POINT (27.6817928197 8.90464873504) 
2016-09-22,3.0,0, POINT (27.6817928197 8.90464873504) 
2016-09-23,3.13,0, POINT (27.6817928197 8.90464873504) 
2016-09-24,3.25,0, POINT (27.6817928197 8.90464873504) 
2016-09-25,3.38,0, POINT (27.6817928197 8.90464873504) 
2016-09-26,3.5,0, POINT (27.6817928197 8.90464873504) 
2016-09-27,3.63,0, POINT (27.6817928197 8.90464873504) 
2016-09-28,3.75,0, POINT (27.6817928197 8.90464873504) 
2016-09-29,3.88,0, POINT (27.6817928197 8.90464873504) 
2016-09-30,4.0,0, POINT (27.6817928197 8.90464873504) 
2016-10-01,4.13,0, POINT (27.6817928197 8.90464873504) 
2016-10-02,4.25,0, POINT (27.6817928197 8.90464873504) 
2016-10-03,4.38,0, POINT (27.6817928197 8.90464873504) 
2016-10-04,4.5,0, POINT (27.6817928197 8.90464873504) 
2016-10-05,4.63,0, POINT (27.6817928197 8.90464873504) 
2016-10-06,4.75,0, POINT (27.6817928197 8.90464873504) 
2016-10-07,4.88,0, POINT (27.6817928197 8.90464873504) 
2016-10-08,5.0,0, POINT (27.6817928197 8.90464873504) 
2016-10-09,5.13,0, POINT (27.6817928197 8.90464873504) 
2016-10-10,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-10-11,5.38,0, POINT (27.6817928197 8.90464873504) 
2016-10-12,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-10-13,5.63,0, POINT (27.6817928197 8.90464873504) 
2016-10-14,5.75,0, POINT (27.6817928197 8.90464873504) 
2016-10-15,5.88,0, POINT (27.6817928197 8.90464873504) 
2016-10-16,6.0,1, POINT (27.6817928197 8.90464873504) 
2016-10-17,5.75,0, POINT (27.6817928197 8.90464873504) 
2016-10-18,5.5,0, POINT (27.6817928197 8.90464873504) 
2016-10-19,5.25,0, POINT (27.6817928197 8.90464873504) 
2016-10-20,5.0,0, POINT (27.6817928197 8.90464873504) 
