2016-08-14,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-15,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-16,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-17,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-18,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-19,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-20,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-21,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-22,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-23,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-24,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-25,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-26,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-27,9.0,1, POINT (26.2490191483 8.93247216776) 
2016-08-28,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-29,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-30,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-08-31,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-01,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-02,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-03,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-04,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-05,9.0,0, POINT (26.2490191483 8.93247216776) 
2016-09-06,9.0,1, POINT (26.2490191483 8.93247216776) 
2016-09-07,8.97,0, POINT (26.2490191483 8.93247216776) 
2016-09-08,8.93,0, POINT (26.2490191483 8.93247216776) 
2016-09-09,8.9,0, POINT (26.2490191483 8.93247216776) 
2016-09-10,8.86,0, POINT (26.2490191483 8.93247216776) 
2016-09-11,8.83,0, POINT (26.2490191483 8.93247216776) 
2016-09-12,8.79,0, POINT (26.2490191483 8.93247216776) 
2016-09-13,8.76,0, POINT (26.2490191483 8.93247216776) 
2016-09-14,8.72,0, POINT (26.2490191483 8.93247216776) 
2016-09-15,8.69,0, POINT (26.2490191483 8.93247216776) 
2016-09-16,8.66,0, POINT (26.2490191483 8.93247216776) 
2016-09-17,8.62,0, POINT (26.2490191483 8.93247216776) 
2016-09-18,8.59,0, POINT (26.2490191483 8.93247216776) 
2016-09-19,8.55,0, POINT (26.2490191483 8.93247216776) 
2016-09-20,8.52,0, POINT (26.2490191483 8.93247216776) 
2016-09-21,8.48,0, POINT (26.2490191483 8.93247216776) 
2016-09-22,8.45,0, POINT (26.2490191483 8.93247216776) 
2016-09-23,8.41,0, POINT (26.2490191483 8.93247216776) 
2016-09-24,8.38,0, POINT (26.2490191483 8.93247216776) 
2016-09-25,8.34,0, POINT (26.2490191483 8.93247216776) 
2016-09-26,8.31,0, POINT (26.2490191483 8.93247216776) 
2016-09-27,8.28,0, POINT (26.2490191483 8.93247216776) 
2016-09-28,8.24,0, POINT (26.2490191483 8.93247216776) 
2016-09-29,8.21,0, POINT (26.2490191483 8.93247216776) 
2016-09-30,8.17,0, POINT (26.2490191483 8.93247216776) 
2016-10-01,8.14,0, POINT (26.2490191483 8.93247216776) 
2016-10-02,8.1,0, POINT (26.2490191483 8.93247216776) 
2016-10-03,8.07,0, POINT (26.2490191483 8.93247216776) 
2016-10-04,8.03,0, POINT (26.2490191483 8.93247216776) 
2016-10-05,8.0,1, POINT (26.2490191483 8.93247216776) 
2016-10-06,7.83,0, POINT (26.2490191483 8.93247216776) 
2016-10-07,7.67,0, POINT (26.2490191483 8.93247216776) 
2016-10-08,7.5,0, POINT (26.2490191483 8.93247216776) 
2016-10-09,7.33,0, POINT (26.2490191483 8.93247216776) 
2016-10-10,7.17,0, POINT (26.2490191483 8.93247216776) 
2016-10-11,7.0,0, POINT (26.2490191483 8.93247216776) 
2016-10-12,6.83,0, POINT (26.2490191483 8.93247216776) 
2016-10-13,6.67,0, POINT (26.2490191483 8.93247216776) 
2016-10-14,6.5,0, POINT (26.2490191483 8.93247216776) 
2016-10-15,6.33,0, POINT (26.2490191483 8.93247216776) 
2016-10-16,6.17,0, POINT (26.2490191483 8.93247216776) 
2016-10-17,6.0,1, POINT (26.2490191483 8.93247216776) 
2016-10-18,6.14,0, POINT (26.2490191483 8.93247216776) 
2016-10-19,6.29,0, POINT (26.2490191483 8.93247216776) 
2016-10-20,6.43,0, POINT (26.2490191483 8.93247216776) 
2016-10-21,6.57,0, POINT (26.2490191483 8.93247216776) 
2016-10-22,6.71,0, POINT (26.2490191483 8.93247216776) 
2016-10-23,6.86,0, POINT (26.2490191483 8.93247216776) 
2016-10-24,7.0,1, POINT (26.2490191483 8.93247216776) 
2016-10-25,7.0,0, POINT (26.2490191483 8.93247216776) 
2016-10-26,7.0,0, POINT (26.2490191483 8.93247216776) 
2016-10-27,7.0,0, POINT (26.2490191483 8.93247216776) 
2016-10-28,7.0,0, POINT (26.2490191483 8.93247216776) 
2016-10-29,7.0,1, POINT (26.2490191483 8.93247216776) 
2016-10-30,7.14,0, POINT (26.2490191483 8.93247216776) 
2016-10-31,7.29,0, POINT (26.2490191483 8.93247216776) 
2016-11-01,7.43,0, POINT (26.2490191483 8.93247216776) 
2016-11-02,7.57,0, POINT (26.2490191483 8.93247216776) 
2016-11-03,7.71,0, POINT (26.2490191483 8.93247216776) 
2016-11-04,7.86,0, POINT (26.2490191483 8.93247216776) 
2016-11-05,8.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-06,7.6,0, POINT (26.2490191483 8.93247216776) 
2016-11-07,7.2,0, POINT (26.2490191483 8.93247216776) 
2016-11-08,6.8,0, POINT (26.2490191483 8.93247216776) 
2016-11-09,6.4,0, POINT (26.2490191483 8.93247216776) 
2016-11-10,6.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-11,6.14,0, POINT (26.2490191483 8.93247216776) 
2016-11-12,6.29,0, POINT (26.2490191483 8.93247216776) 
2016-11-13,6.43,0, POINT (26.2490191483 8.93247216776) 
2016-11-14,6.57,0, POINT (26.2490191483 8.93247216776) 
2016-11-15,6.71,0, POINT (26.2490191483 8.93247216776) 
2016-11-16,6.86,0, POINT (26.2490191483 8.93247216776) 
2016-11-17,7.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-18,5.8,0, POINT (26.2490191483 8.93247216776) 
2016-11-19,4.6,0, POINT (26.2490191483 8.93247216776) 
2016-11-20,3.4,0, POINT (26.2490191483 8.93247216776) 
2016-11-21,2.2,0, POINT (26.2490191483 8.93247216776) 
2016-11-22,1.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-23,1.67,0, POINT (26.2490191483 8.93247216776) 
2016-11-24,2.33,0, POINT (26.2490191483 8.93247216776) 
2016-11-25,3.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-26,3.5,0, POINT (26.2490191483 8.93247216776) 
2016-11-27,4.0,0, POINT (26.2490191483 8.93247216776) 
2016-11-28,4.5,0, POINT (26.2490191483 8.93247216776) 
2016-11-29,5.0,1, POINT (26.2490191483 8.93247216776) 
2016-11-30,4.4,0, POINT (26.2490191483 8.93247216776) 
2016-12-01,3.8,0, POINT (26.2490191483 8.93247216776) 
2016-12-02,3.2,0, POINT (26.2490191483 8.93247216776) 
2016-12-03,2.6,0, POINT (26.2490191483 8.93247216776) 
2016-12-04,2.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-05,3.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-06,2.5,0, POINT (26.2490191483 8.93247216776) 
2016-12-07,2.0,0, POINT (26.2490191483 8.93247216776) 
2016-12-08,1.5,0, POINT (26.2490191483 8.93247216776) 
2016-12-09,1.0,0, POINT (26.2490191483 8.93247216776) 
2016-12-10,0.5,0, POINT (26.2490191483 8.93247216776) 
2016-12-11,0.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-12,0.5,0, POINT (26.2490191483 8.93247216776) 
2016-12-13,1.0,0, POINT (26.2490191483 8.93247216776) 
2016-12-14,1.5,0, POINT (26.2490191483 8.93247216776) 
2016-12-15,2.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-16,0.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-17,0.14,0, POINT (26.2490191483 8.93247216776) 
2016-12-18,0.29,0, POINT (26.2490191483 8.93247216776) 
2016-12-19,0.43,0, POINT (26.2490191483 8.93247216776) 
2016-12-20,0.57,0, POINT (26.2490191483 8.93247216776) 
2016-12-21,0.71,0, POINT (26.2490191483 8.93247216776) 
2016-12-22,0.86,0, POINT (26.2490191483 8.93247216776) 
2016-12-23,1.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-24,1.0,0, POINT (26.2490191483 8.93247216776) 
2016-12-25,1.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-26,0.67,0, POINT (26.2490191483 8.93247216776) 
2016-12-27,0.33,0, POINT (26.2490191483 8.93247216776) 
2016-12-28,0.0,1, POINT (26.2490191483 8.93247216776) 
2016-12-29,0.14,0, POINT (26.2490191483 8.93247216776) 
2016-12-30,0.29,0, POINT (26.2490191483 8.93247216776) 
2016-12-31,0.43,0, POINT (26.2490191483 8.93247216776) 
2017-01-01,0.57,0, POINT (26.2490191483 8.93247216776) 
2017-01-02,0.71,0, POINT (26.2490191483 8.93247216776) 
2017-01-03,0.86,0, POINT (26.2490191483 8.93247216776) 
2017-01-04,1.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-05,0.8,0, POINT (26.2490191483 8.93247216776) 
2017-01-06,0.6,0, POINT (26.2490191483 8.93247216776) 
2017-01-07,0.4,0, POINT (26.2490191483 8.93247216776) 
2017-01-08,0.2,0, POINT (26.2490191483 8.93247216776) 
2017-01-09,0.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-10,0.4,0, POINT (26.2490191483 8.93247216776) 
2017-01-11,0.8,0, POINT (26.2490191483 8.93247216776) 
2017-01-12,1.2,0, POINT (26.2490191483 8.93247216776) 
2017-01-13,1.6,0, POINT (26.2490191483 8.93247216776) 
2017-01-14,2.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-15,1.5,0, POINT (26.2490191483 8.93247216776) 
2017-01-16,1.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-17,0.8,0, POINT (26.2490191483 8.93247216776) 
2017-01-18,0.6,0, POINT (26.2490191483 8.93247216776) 
2017-01-19,0.4,0, POINT (26.2490191483 8.93247216776) 
2017-01-20,0.2,0, POINT (26.2490191483 8.93247216776) 
2017-01-21,0.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-22,0.14,0, POINT (26.2490191483 8.93247216776) 
2017-01-23,0.29,0, POINT (26.2490191483 8.93247216776) 
2017-01-24,0.43,0, POINT (26.2490191483 8.93247216776) 
2017-01-25,0.57,0, POINT (26.2490191483 8.93247216776) 
2017-01-26,0.71,0, POINT (26.2490191483 8.93247216776) 
2017-01-27,0.86,0, POINT (26.2490191483 8.93247216776) 
2017-01-28,1.0,1, POINT (26.2490191483 8.93247216776) 
2017-01-29,0.8,0, POINT (26.2490191483 8.93247216776) 
2017-01-30,0.6,0, POINT (26.2490191483 8.93247216776) 
2017-01-31,0.4,0, POINT (26.2490191483 8.93247216776) 
2017-02-01,0.2,0, POINT (26.2490191483 8.93247216776) 
2017-02-02,0.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-03,2.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-04,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-05,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-06,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-07,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-08,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-09,2.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-10,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-11,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-12,2.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-13,2.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-14,5.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-15,4.29,0, POINT (26.2490191483 8.93247216776) 
2017-02-16,3.57,0, POINT (26.2490191483 8.93247216776) 
2017-02-17,2.86,0, POINT (26.2490191483 8.93247216776) 
2017-02-18,2.14,0, POINT (26.2490191483 8.93247216776) 
2017-02-19,1.43,0, POINT (26.2490191483 8.93247216776) 
2017-02-20,0.71,0, POINT (26.2490191483 8.93247216776) 
2017-02-21,0.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-22,1.0,0, POINT (26.2490191483 8.93247216776) 
2017-02-23,2.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-24,1.33,0, POINT (26.2490191483 8.93247216776) 
2017-02-25,0.67,0, POINT (26.2490191483 8.93247216776) 
2017-02-26,0.0,1, POINT (26.2490191483 8.93247216776) 
2017-02-27,0.29,0, POINT (26.2490191483 8.93247216776) 
