2016-02-17,25.2,0, POINT (26.2006417963 8.76151722406) 
2016-02-18,28.1,0, POINT (26.2006417963 8.76151722406) 
2016-02-19,31.0,1, POINT (26.2006417963 8.76151722406) 
2016-02-20,29.97,0, POINT (26.2006417963 8.76151722406) 
2016-02-21,28.93,0, POINT (26.2006417963 8.76151722406) 
2016-02-22,27.9,0, POINT (26.2006417963 8.76151722406) 
2016-02-23,26.87,0, POINT (26.2006417963 8.76151722406) 
2016-02-24,25.83,0, POINT (26.2006417963 8.76151722406) 
2016-02-25,24.8,0, POINT (26.2006417963 8.76151722406) 
2016-02-26,23.77,0, POINT (26.2006417963 8.76151722406) 
2016-02-27,22.73,0, POINT (26.2006417963 8.76151722406) 
2016-02-28,21.7,0, POINT (26.2006417963 8.76151722406) 
2016-02-29,20.67,0, POINT (26.2006417963 8.76151722406) 
2016-03-01,19.63,0, POINT (26.2006417963 8.76151722406) 
2016-03-02,18.6,0, POINT (26.2006417963 8.76151722406) 
2016-03-03,17.57,0, POINT (26.2006417963 8.76151722406) 
2016-03-04,16.53,0, POINT (26.2006417963 8.76151722406) 
2016-03-05,15.5,0, POINT (26.2006417963 8.76151722406) 
2016-03-06,14.47,0, POINT (26.2006417963 8.76151722406) 
2016-03-07,13.43,0, POINT (26.2006417963 8.76151722406) 
2016-03-08,12.4,0, POINT (26.2006417963 8.76151722406) 
2016-03-09,11.37,0, POINT (26.2006417963 8.76151722406) 
2016-03-10,10.33,0, POINT (26.2006417963 8.76151722406) 
2016-03-11,9.3,0, POINT (26.2006417963 8.76151722406) 
2016-03-12,8.27,0, POINT (26.2006417963 8.76151722406) 
2016-03-13,7.23,0, POINT (26.2006417963 8.76151722406) 
2016-03-14,6.2,0, POINT (26.2006417963 8.76151722406) 
2016-03-15,5.17,0, POINT (26.2006417963 8.76151722406) 
2016-03-16,4.13,0, POINT (26.2006417963 8.76151722406) 
2016-03-17,3.1,0, POINT (26.2006417963 8.76151722406) 
2016-03-18,2.07,0, POINT (26.2006417963 8.76151722406) 
2016-03-19,1.03,0, POINT (26.2006417963 8.76151722406) 
2016-03-20,-0.0,1, POINT (26.2006417963 8.76151722406) 
2016-03-21,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-22,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-23,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-24,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-25,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-26,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-27,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-28,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-29,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-30,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-03-31,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-01,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-02,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-03,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-04,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-05,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-06,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-07,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-08,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-09,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-04-10,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-11,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-12,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-13,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-14,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-15,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-16,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-17,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-18,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-19,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-04-20,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-21,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-22,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-23,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-24,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-25,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-26,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-27,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-28,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-04-29,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-04-30,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-01,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-02,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-03,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-04,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-05,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-06,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-07,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-08,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-09,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-10,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-11,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-12,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-13,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-14,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-15,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-16,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-17,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-18,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-19,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-05-20,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-21,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-22,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-23,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-24,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-25,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-26,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-27,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-28,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-29,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-30,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-05-31,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-01,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-02,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-03,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-04,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-05,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-06,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-07,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-08,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-06-09,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-10,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-11,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-12,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-13,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-14,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-15,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-16,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-17,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-06-18,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-06-19,0.21,0, POINT (26.2006417963 8.76151722406) 
2016-06-20,0.43,0, POINT (26.2006417963 8.76151722406) 
2016-06-21,0.64,0, POINT (26.2006417963 8.76151722406) 
2016-06-22,0.86,0, POINT (26.2006417963 8.76151722406) 
2016-06-23,1.07,0, POINT (26.2006417963 8.76151722406) 
2016-06-24,1.29,0, POINT (26.2006417963 8.76151722406) 
2016-06-25,1.5,0, POINT (26.2006417963 8.76151722406) 
2016-06-26,1.71,0, POINT (26.2006417963 8.76151722406) 
2016-06-27,1.93,0, POINT (26.2006417963 8.76151722406) 
2016-06-28,2.14,0, POINT (26.2006417963 8.76151722406) 
2016-06-29,2.36,0, POINT (26.2006417963 8.76151722406) 
2016-06-30,2.57,0, POINT (26.2006417963 8.76151722406) 
2016-07-01,2.79,0, POINT (26.2006417963 8.76151722406) 
2016-07-02,3.0,1, POINT (26.2006417963 8.76151722406) 
2016-07-03,3.6,0, POINT (26.2006417963 8.76151722406) 
2016-07-04,4.2,0, POINT (26.2006417963 8.76151722406) 
2016-07-05,4.8,0, POINT (26.2006417963 8.76151722406) 
2016-07-06,5.4,0, POINT (26.2006417963 8.76151722406) 
2016-07-07,6.0,1, POINT (26.2006417963 8.76151722406) 
2016-07-08,5.79,0, POINT (26.2006417963 8.76151722406) 
2016-07-09,5.58,0, POINT (26.2006417963 8.76151722406) 
2016-07-10,5.37,0, POINT (26.2006417963 8.76151722406) 
2016-07-11,5.16,0, POINT (26.2006417963 8.76151722406) 
2016-07-12,4.95,0, POINT (26.2006417963 8.76151722406) 
2016-07-13,4.74,0, POINT (26.2006417963 8.76151722406) 
2016-07-14,4.53,0, POINT (26.2006417963 8.76151722406) 
2016-07-15,4.32,0, POINT (26.2006417963 8.76151722406) 
2016-07-16,4.11,0, POINT (26.2006417963 8.76151722406) 
2016-07-17,3.89,0, POINT (26.2006417963 8.76151722406) 
2016-07-18,3.68,0, POINT (26.2006417963 8.76151722406) 
2016-07-19,3.47,0, POINT (26.2006417963 8.76151722406) 
2016-07-20,3.26,0, POINT (26.2006417963 8.76151722406) 
2016-07-21,3.05,0, POINT (26.2006417963 8.76151722406) 
2016-07-22,2.84,0, POINT (26.2006417963 8.76151722406) 
2016-07-23,2.63,0, POINT (26.2006417963 8.76151722406) 
2016-07-24,2.42,0, POINT (26.2006417963 8.76151722406) 
2016-07-25,2.21,0, POINT (26.2006417963 8.76151722406) 
2016-07-26,2.0,1, POINT (26.2006417963 8.76151722406) 
2016-07-27,2.13,0, POINT (26.2006417963 8.76151722406) 
2016-07-28,2.25,0, POINT (26.2006417963 8.76151722406) 
2016-07-29,2.38,0, POINT (26.2006417963 8.76151722406) 
2016-07-30,2.5,0, POINT (26.2006417963 8.76151722406) 
2016-07-31,2.63,0, POINT (26.2006417963 8.76151722406) 
2016-08-01,2.75,0, POINT (26.2006417963 8.76151722406) 
2016-08-02,2.88,0, POINT (26.2006417963 8.76151722406) 
2016-08-03,3.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-04,3.13,0, POINT (26.2006417963 8.76151722406) 
2016-08-05,3.25,0, POINT (26.2006417963 8.76151722406) 
2016-08-06,3.38,0, POINT (26.2006417963 8.76151722406) 
2016-08-07,3.5,0, POINT (26.2006417963 8.76151722406) 
2016-08-08,3.63,0, POINT (26.2006417963 8.76151722406) 
2016-08-09,3.75,0, POINT (26.2006417963 8.76151722406) 
2016-08-10,3.88,0, POINT (26.2006417963 8.76151722406) 
2016-08-11,4.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-12,4.13,0, POINT (26.2006417963 8.76151722406) 
2016-08-13,4.25,0, POINT (26.2006417963 8.76151722406) 
2016-08-14,4.38,0, POINT (26.2006417963 8.76151722406) 
2016-08-15,4.5,0, POINT (26.2006417963 8.76151722406) 
2016-08-16,4.63,0, POINT (26.2006417963 8.76151722406) 
2016-08-17,4.75,0, POINT (26.2006417963 8.76151722406) 
2016-08-18,4.88,0, POINT (26.2006417963 8.76151722406) 
2016-08-19,5.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-20,5.13,0, POINT (26.2006417963 8.76151722406) 
2016-08-21,5.25,0, POINT (26.2006417963 8.76151722406) 
2016-08-22,5.38,0, POINT (26.2006417963 8.76151722406) 
2016-08-23,5.5,0, POINT (26.2006417963 8.76151722406) 
2016-08-24,5.63,0, POINT (26.2006417963 8.76151722406) 
2016-08-25,5.75,0, POINT (26.2006417963 8.76151722406) 
2016-08-26,5.88,0, POINT (26.2006417963 8.76151722406) 
2016-08-27,6.0,1, POINT (26.2006417963 8.76151722406) 
2016-08-28,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-29,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-30,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-08-31,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-01,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-02,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-03,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-04,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-05,6.0,0, POINT (26.2006417963 8.76151722406) 
2016-09-06,6.0,1, POINT (26.2006417963 8.76151722406) 
2016-09-07,5.97,0, POINT (26.2006417963 8.76151722406) 
2016-09-08,5.93,0, POINT (26.2006417963 8.76151722406) 
2016-09-09,5.9,0, POINT (26.2006417963 8.76151722406) 
2016-09-10,5.86,0, POINT (26.2006417963 8.76151722406) 
2016-09-11,5.83,0, POINT (26.2006417963 8.76151722406) 
2016-09-12,5.79,0, POINT (26.2006417963 8.76151722406) 
2016-09-13,5.76,0, POINT (26.2006417963 8.76151722406) 
2016-09-14,5.72,0, POINT (26.2006417963 8.76151722406) 
2016-09-15,5.69,0, POINT (26.2006417963 8.76151722406) 
2016-09-16,5.66,0, POINT (26.2006417963 8.76151722406) 
2016-09-17,5.62,0, POINT (26.2006417963 8.76151722406) 
2016-09-18,5.59,0, POINT (26.2006417963 8.76151722406) 
2016-09-19,5.55,0, POINT (26.2006417963 8.76151722406) 
2016-09-20,5.52,0, POINT (26.2006417963 8.76151722406) 
2016-09-21,5.48,0, POINT (26.2006417963 8.76151722406) 
2016-09-22,5.45,0, POINT (26.2006417963 8.76151722406) 
2016-09-23,5.41,0, POINT (26.2006417963 8.76151722406) 
2016-09-24,5.38,0, POINT (26.2006417963 8.76151722406) 
2016-09-25,5.34,0, POINT (26.2006417963 8.76151722406) 
2016-09-26,5.31,0, POINT (26.2006417963 8.76151722406) 
2016-09-27,5.28,0, POINT (26.2006417963 8.76151722406) 
2016-09-28,5.24,0, POINT (26.2006417963 8.76151722406) 
2016-09-29,5.21,0, POINT (26.2006417963 8.76151722406) 
2016-09-30,5.17,0, POINT (26.2006417963 8.76151722406) 
2016-10-01,5.14,0, POINT (26.2006417963 8.76151722406) 
2016-10-02,5.1,0, POINT (26.2006417963 8.76151722406) 
2016-10-03,5.07,0, POINT (26.2006417963 8.76151722406) 
2016-10-04,5.03,0, POINT (26.2006417963 8.76151722406) 
2016-10-05,5.0,1, POINT (26.2006417963 8.76151722406) 
2016-10-06,5.09,0, POINT (26.2006417963 8.76151722406) 
2016-10-07,5.18,0, POINT (26.2006417963 8.76151722406) 
2016-10-08,5.27,0, POINT (26.2006417963 8.76151722406) 
2016-10-09,5.36,0, POINT (26.2006417963 8.76151722406) 
2016-10-10,5.45,0, POINT (26.2006417963 8.76151722406) 
2016-10-11,5.55,0, POINT (26.2006417963 8.76151722406) 
2016-10-12,5.64,0, POINT (26.2006417963 8.76151722406) 
2016-10-13,5.73,0, POINT (26.2006417963 8.76151722406) 
2016-10-14,5.82,0, POINT (26.2006417963 8.76151722406) 
2016-10-15,5.91,0, POINT (26.2006417963 8.76151722406) 
2016-10-16,6.0,1, POINT (26.2006417963 8.76151722406) 
2016-10-17,3.0,1, POINT (26.2006417963 8.76151722406) 
2016-10-18,3.14,0, POINT (26.2006417963 8.76151722406) 
2016-10-19,3.29,0, POINT (26.2006417963 8.76151722406) 
2016-10-20,3.43,0, POINT (26.2006417963 8.76151722406) 
2016-10-21,3.57,0, POINT (26.2006417963 8.76151722406) 
2016-10-22,3.71,0, POINT (26.2006417963 8.76151722406) 
2016-10-23,3.86,0, POINT (26.2006417963 8.76151722406) 
2016-10-24,4.0,1, POINT (26.2006417963 8.76151722406) 
2016-10-25,3.4,0, POINT (26.2006417963 8.76151722406) 
2016-10-26,2.8,0, POINT (26.2006417963 8.76151722406) 
2016-10-27,2.2,0, POINT (26.2006417963 8.76151722406) 
2016-10-28,1.6,0, POINT (26.2006417963 8.76151722406) 
2016-10-29,1.0,1, POINT (26.2006417963 8.76151722406) 
2016-10-30,1.57,0, POINT (26.2006417963 8.76151722406) 
2016-10-31,2.14,0, POINT (26.2006417963 8.76151722406) 
2016-11-01,2.71,0, POINT (26.2006417963 8.76151722406) 
2016-11-02,3.29,0, POINT (26.2006417963 8.76151722406) 
2016-11-03,3.86,0, POINT (26.2006417963 8.76151722406) 
2016-11-04,4.43,0, POINT (26.2006417963 8.76151722406) 
2016-11-05,5.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-06,4.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-07,3.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-08,2.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-09,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-10,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-11,0.14,0, POINT (26.2006417963 8.76151722406) 
2016-11-12,0.29,0, POINT (26.2006417963 8.76151722406) 
2016-11-13,0.43,0, POINT (26.2006417963 8.76151722406) 
2016-11-14,0.57,0, POINT (26.2006417963 8.76151722406) 
2016-11-15,0.71,0, POINT (26.2006417963 8.76151722406) 
2016-11-16,0.86,0, POINT (26.2006417963 8.76151722406) 
2016-11-17,1.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-18,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-19,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-20,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-21,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-22,1.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-23,1.67,0, POINT (26.2006417963 8.76151722406) 
2016-11-24,2.33,0, POINT (26.2006417963 8.76151722406) 
2016-11-25,3.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-26,2.5,0, POINT (26.2006417963 8.76151722406) 
2016-11-27,2.0,0, POINT (26.2006417963 8.76151722406) 
2016-11-28,1.5,0, POINT (26.2006417963 8.76151722406) 
2016-11-29,1.0,1, POINT (26.2006417963 8.76151722406) 
2016-11-30,0.8,0, POINT (26.2006417963 8.76151722406) 
2016-12-01,0.6,0, POINT (26.2006417963 8.76151722406) 
2016-12-02,0.4,0, POINT (26.2006417963 8.76151722406) 
2016-12-03,0.2,0, POINT (26.2006417963 8.76151722406) 
2016-12-04,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-05,4.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-06,3.33,0, POINT (26.2006417963 8.76151722406) 
2016-12-07,2.67,0, POINT (26.2006417963 8.76151722406) 
2016-12-08,2.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-09,1.33,0, POINT (26.2006417963 8.76151722406) 
2016-12-10,0.67,0, POINT (26.2006417963 8.76151722406) 
2016-12-11,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-12,0.5,0, POINT (26.2006417963 8.76151722406) 
2016-12-13,1.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-14,1.5,0, POINT (26.2006417963 8.76151722406) 
2016-12-15,2.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-16,1.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-17,0.86,0, POINT (26.2006417963 8.76151722406) 
2016-12-18,0.71,0, POINT (26.2006417963 8.76151722406) 
2016-12-19,0.57,0, POINT (26.2006417963 8.76151722406) 
2016-12-20,0.43,0, POINT (26.2006417963 8.76151722406) 
2016-12-21,0.29,0, POINT (26.2006417963 8.76151722406) 
2016-12-22,0.14,0, POINT (26.2006417963 8.76151722406) 
2016-12-23,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-24,16.5,0, POINT (26.2006417963 8.76151722406) 
2016-12-25,33.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-26,22.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-27,11.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-28,0.0,1, POINT (26.2006417963 8.76151722406) 
2016-12-29,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-30,0.0,0, POINT (26.2006417963 8.76151722406) 
2016-12-31,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-01,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-02,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-03,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-04,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-05,0.2,0, POINT (26.2006417963 8.76151722406) 
2017-01-06,0.4,0, POINT (26.2006417963 8.76151722406) 
2017-01-07,0.6,0, POINT (26.2006417963 8.76151722406) 
2017-01-08,0.8,0, POINT (26.2006417963 8.76151722406) 
2017-01-09,1.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-10,0.8,0, POINT (26.2006417963 8.76151722406) 
2017-01-11,0.6,0, POINT (26.2006417963 8.76151722406) 
2017-01-12,0.4,0, POINT (26.2006417963 8.76151722406) 
2017-01-13,0.2,0, POINT (26.2006417963 8.76151722406) 
2017-01-14,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-15,0.5,0, POINT (26.2006417963 8.76151722406) 
2017-01-16,1.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-17,0.8,0, POINT (26.2006417963 8.76151722406) 
2017-01-18,0.6,0, POINT (26.2006417963 8.76151722406) 
2017-01-19,0.4,0, POINT (26.2006417963 8.76151722406) 
2017-01-20,0.2,0, POINT (26.2006417963 8.76151722406) 
2017-01-21,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-22,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-23,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-24,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-25,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-26,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-27,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-01-28,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-01-29,0.2,0, POINT (26.2006417963 8.76151722406) 
2017-01-30,0.4,0, POINT (26.2006417963 8.76151722406) 
2017-01-31,0.6,0, POINT (26.2006417963 8.76151722406) 
2017-02-01,0.8,0, POINT (26.2006417963 8.76151722406) 
2017-02-02,1.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-03,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-04,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-05,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-06,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-07,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-08,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-09,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-10,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-11,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-12,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-13,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-14,2.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-15,1.71,0, POINT (26.2006417963 8.76151722406) 
2017-02-16,1.43,0, POINT (26.2006417963 8.76151722406) 
2017-02-17,1.14,0, POINT (26.2006417963 8.76151722406) 
2017-02-18,0.86,0, POINT (26.2006417963 8.76151722406) 
2017-02-19,0.57,0, POINT (26.2006417963 8.76151722406) 
2017-02-20,0.29,0, POINT (26.2006417963 8.76151722406) 
2017-02-21,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-22,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-23,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-24,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-25,0.0,0, POINT (26.2006417963 8.76151722406) 
2017-02-26,0.0,1, POINT (26.2006417963 8.76151722406) 
2017-02-27,0.0,0, POINT (26.2006417963 8.76151722406) 
